open_time,open,high,low,close,volume,close_time
1711381140000,69745.00,69816.80,69672.00,69745.60,567.701,1711381199999
1711381200000,69745.70,69785.40,69671.00,69731.00,309.073,1711381259999
1711381260000,69730.90,69843.40,69687.70,69815.80,523.161,1711381319999
1711381320000,69816.00,69832.40,69735.90,69784.40,419.413,1711381379999
1711381380000,69784.40,69821.70,69743.40,69809.50,296.015,1711381439999
1711381440000,69809.50,69913.80,69674.50,69735.00,985.645,1711381499999
1711381500000,69735.00,69850.00,69650.00,69835.50,526.949,1711381559999
1711381560000,69835.50,69960.00,69813.60,69894.20,1011.050,1711381619999
1711381620000,69894.30,69960.00,69881.30,69935.50,483.696,1711381679999
1711381680000,69935.50,69963.00,69857.40,69949.50,548.518,1711381739999
1711381740000,69948.00,69958.00,69900.00,69944.80,354.163,1711381799999
1711381800000,69944.80,69976.50,69891.00,69927.40,383.772,1711381859999
1711381860000,69927.40,70000.00,69819.90,69990.00,683.142,1711381919999
1711381920000,69990.00,70026.60,69863.90,69971.10,802.461,1711381979999
1711381980000,69971.00,70022.00,69946.80,69976.80,533.164,1711382039999
1711382040000,69976.90,70007.70,69946.10,69986.60,321.200,1711382099999
1711382100000,69986.60,70108.10,69711.00,69795.10,2077.595,1711382159999
1711382160000,69795.10,69873.90,69691.00,69710.40,768.385,1711382219999
1711382220000,69710.30,69860.70,69700.00,69724.00,558.401,1711382279999
1711382280000,69724.10,69830.00,69700.20,69817.70,392.545,1711382339999
1711382340000,69817.60,69916.60,69814.50,69844.60,500.066,1711382399999
1711382400000,69844.50,69940.90,69840.20,69856.00,460.239,1711382459999
1711382460000,69856.00,69875.30,69747.90,69771.00,406.788,1711382519999
1711382520000,69770.10,69898.30,69769.40,69890.10,419.190,1711382579999
1711382580000,69890.00,69915.90,69778.00,69781.30,447.097,1711382639999
1711382640000,69781.30,69819.00,69750.00,69765.40,358.606,1711382699999
1711382700000,69765.30,69873.00,69754.10,69867.30,483.108,1711382759999
1711382760000,69869.80,69923.70,69834.00,69852.50,244.588,1711382819999
1711382820000,69852.40,69875.10,69701.80,69706.70,418.085,1711382879999
1711382880000,69706.80,69712.00,69566.20,69617.60,986.893,1711382939999
1711382940000,69617.60,69695.80,69574.40,69623.40,535.843,1711382999999
1711383000000,69623.40,69706.80,69505.80,69687.80,765.547,1711383059999
1711383060000,69687.80,69793.00,69629.20,69732.00,498.976,1711383119999
1711383120000,69732.00,69796.00,69654.80,69796.00,307.426,1711383179999
1711383180000,69796.10,69902.30,69745.00,69874.50,410.062,1711383239999
1711383240000,69874.50,69924.50,69781.00,69787.50,315.100,1711383299999
1711383300000,69787.50,69811.00,69692.20,69745.80,341.382,1711383359999
1711383360000,69745.80,69747.60,69669.50,69681.60,206.879,1711383419999
1711383420000,69681.60,69749.10,69681.50,69722.20,160.515,1711383479999
1711383480000,69722.20,69870.00,69711.00,69711.00,233.812,1711383539999
1711383540000,69710.50,69770.00,69679.00,69739.90,212.482,1711383599999
1711383600000,69739.90,69766.30,69660.50,69689.50,192.439,1711383659999
1711383660000,69689.50,69750.00,69689.40,69748.70,123.153,1711383719999
1711383720000,69748.70,69810.50,69726.10,69775.90,153.811,1711383779999
1711383780000,69776.00,69831.10,69775.90,69814.00,129.031,1711383839999
1711383840000,69814.10,69842.00,69797.20,69816.40,148.358,1711383899999
1711383900000,69816.40,69836.70,69642.80,69654.00,407.772,1711383959999
1711383960000,69652.80,69716.60,69601.30,69703.60,256.131,1711384019999
1711384020000,69703.50,69703.50,69586.60,69633.60,424.643,1711384079999
1711384080000,69633.60,69665.60,69594.60,69616.30,203.143,1711384139999
1711384140000,69616.40,69640.00,69550.00,69580.10,443.707,1711384199999
1711384200000,69580.00,69682.80,69570.00,69669.00,325.697,1711384259999
1711384260000,69669.00,69671.00,69577.70,69662.80,226.075,1711384319999
1711384320000,69662.80,69777.30,69635.60,69737.80,362.411,1711384379999
1711384380000,69737.90,69785.20,69675.80,69719.90,234.614,1711384439999
1711384440000,69719.30,69761.20,69682.80,69761.10,137.040,1711384499999
1711384500000,69761.00,70169.80,69752.00,70141.50,2232.341,1711384559999
1711384560000,70141.50,70200.00,70028.60,70095.80,2334.241,1711384619999
1711384620000,70095.80,70275.80,70071.60,70203.70,1339.527,1711384679999
1711384680000,70203.80,70370.30,70131.30,70305.00,1508.683,1711384739999
1711384740000,70305.00,70322.90,70195.90,70200.00,795.391,1711384799999
1711384800000,70199.50,70334.80,70174.60,70297.90,830.099,1711384859999
1711384860000,70297.90,70306.50,70187.60,70278.20,916.269,1711384919999
1711384920000,70278.10,70321.00,70133.30,70144.00,846.150,1711384979999
1711384980000,70143.90,70242.60,70043.70,70108.90,991.100,1711385039999
1711385040000,70108.90,70170.50,70071.40,70130.20,467.957,1711385099999
1711385100000,70130.00,70244.20,70107.40,70169.00,733.402,1711385159999
1711385160000,70168.90,70176.00,70052.00,70118.20,639.295,1711385219999
1711385220000,70118.20,70125.00,69995.30,70074.00,538.001,1711385279999
1711385280000,70075.40,70082.00,70012.70,70043.90,418.637,1711385339999
1711385340000,70043.90,70190.90,70042.00,70142.80,478.995,1711385399999
1711385400000,70142.80,70161.30,70089.00,70096.50,267.540,1711385459999
1711385460000,70096.40,70236.90,70062.10,70236.80,406.160,1711385519999
1711385520000,70236.80,70251.10,70142.10,70183.70,425.749,1711385579999
1711385580000,70183.70,70229.50,70176.70,70212.00,144.974,1711385639999
1711385640000,70211.90,70265.80,70211.90,70246.00,177.000,1711385699999
1711385700000,70247.90,70265.80,70219.00,70265.80,174.020,1711385759999
1711385760000,70265.70,70265.80,70162.80,70250.00,267.208,1711385819999
1711385820000,70250.00,70288.00,70235.70,70283.60,343.457,1711385879999
1711385880000,70283.60,70296.60,70254.00,70291.90,160.926,1711385939999
1711385940000,70291.90,70292.00,70190.20,70214.70,389.934,1711385999999
1711386000000,70214.70,70300.00,70192.40,70283.90,307.833,1711386059999
1711386060000,70283.90,70316.80,70250.00,70299.10,237.840,1711386119999
1711386120000,70299.10,70304.00,70214.20,70294.80,201.364,1711386179999
1711386180000,70294.90,70401.00,70208.10,70211.10,878.043,1711386239999
1711386240000,70211.10,70340.00,70206.00,70318.30,399.138,1711386299999
1711386300000,70318.30,70531.10,70260.40,70469.40,1680.256,1711386359999
1711386360000,70469.40,70670.00,70400.00,70670.00,1314.756,1711386419999
1711386420000,70659.40,70760.00,70541.00,70690.00,1947.165,1711386479999
1711386480000,70689.90,70716.70,70619.20,70693.50,657.763,1711386539999
1711386540000,70693.40,70693.40,70584.40,70592.00,452.251,1711386599999
1711386600000,70593.00,70662.10,70556.20,70564.00,416.102,1711386659999
1711386660000,70564.10,70598.00,70500.00,70528.00,485.954,1711386719999
1711386720000,70529.90,70616.30,70479.20,70568.90,409.690,1711386779999
1711386780000,70568.90,70617.70,70474.80,70482.10,359.209,1711386839999
1711386840000,70482.10,70599.90,70472.20,70599.90,268.347,1711386899999
1711386900000,70599.90,70714.00,70526.90,70667.50,405.900,1711386959999
1711386960000,70667.40,70705.60,70604.60,70644.30,521.856,1711387019999
1711387020000,70644.20,70686.30,70562.60,70676.00,302.455,1711387079999
1711387080000,70676.00,70699.40,70588.70,70622.80,540.172,1711387139999
1711387140000,70622.70,70674.90,70498.40,70517.80,872.195,1711387199999
1711387200000,70517.80,70577.50,70479.70,70516.30,669.861,1711387259999
1711387260000,70516.30,70531.40,70493.00,70527.20,452.840,1711387319999
1711387320000,70527.10,70635.50,70439.20,70619.70,597.255,1711387379999
1711387380000,70619.70,70698.60,70589.10,70660.90,583.132,1711387439999
1711387440000,70660.90,70700.00,70625.00,70700.00,324.177,1711387499999
1711387500000,70699.90,70710.00,70570.10,70586.10,422.556,1711387559999
1711387560000,70586.00,70714.00,70578.00,70702.90,342.493,1711387619999
1711387620000,70702.90,70703.00,70664.20,70679.90,118.148,1711387679999
1711387680000,70679.90,70766.00,70679.80,70745.00,553.102,1711387739999
1711387740000,70745.00,70871.50,70696.40,70719.90,1658.575,1711387799999
1711387800000,70719.80,70755.50,70648.60,70716.60,495.150,1711387859999
1711387860000,70716.50,70792.70,70699.30,70748.50,312.573,1711387919999
1711387920000,70749.00,70888.00,70736.80,70755.30,772.005,1711387979999
1711387980000,70755.30,70766.20,70672.90,70680.00,291.926,1711388039999
1711388040000,70680.00,70752.40,70666.00,70715.60,206.927,1711388099999
1711388100000,70715.50,70718.80,70550.00,70559.90,420.532,1711388159999
1711388160000,70559.90,70570.50,70414.70,70452.90,1566.961,1711388219999
1711388220000,70462.00,70500.10,70346.50,70386.00,941.372,1711388279999
1711388280000,70386.00,70446.30,70300.90,70415.40,658.089,1711388339999
1711388340000,70415.40,70422.40,70353.00,70410.40,431.644,1711388399999
1711388400000,70410.30,70517.20,70381.70,70510.80,442.993,1711388459999
1711388460000,70510.70,70550.00,70464.70,70546.50,219.771,1711388519999
1711388520000,70546.60,70546.60,70438.70,70460.40,227.354,1711388579999
1711388580000,70460.40,70526.00,70460.00,70492.70,132.551,1711388639999
1711388640000,70492.80,70564.30,70484.90,70485.20,219.866,1711388699999
1711388700000,70485.20,70502.90,70404.60,70415.10,268.882,1711388759999
1711388760000,70415.20,70425.90,70265.60,70334.10,686.950,1711388819999
1711388820000,70334.20,70400.00,70334.20,70373.20,187.925,1711388879999
1711388880000,70373.30,70375.70,70289.90,70364.70,187.596,1711388939999
1711388940000,70364.70,70364.80,70301.00,70341.30,190.751,1711388999999
1711389000000,70341.20,70430.70,70316.40,70418.20,204.347,1711389059999
1711389060000,70418.20,70426.10,70350.00,70407.40,133.500,1711389119999
1711389120000,70407.70,70427.60,70389.40,70410.00,110.543,1711389179999
1711389180000,70410.00,70472.70,70392.00,70457.90,121.759,1711389239999
1711389240000,70458.00,70612.70,70441.80,70612.70,466.704,1711389299999
1711389300000,70611.90,70706.00,70550.00,70581.50,412.607,1711389359999
1711389360000,70581.50,70581.50,70492.90,70515.00,260.886,1711389419999
1711389420000,70514.20,70550.00,70486.70,70549.90,119.266,1711389479999
1711389480000,70549.90,70549.90,70486.90,70529.40,92.965,1711389539999
1711389540000,70529.40,70613.40,70529.40,70605.80,109.918,1711389599999
1711389600000,70605.90,70652.40,70587.30,70642.50,253.843,1711389659999
1711389660000,70642.50,70666.00,70541.60,70603.30,336.134,1711389719999
1711389720000,70603.30,70686.00,70570.10,70664.60,353.754,1711389779999
1711389780000,70664.60,70676.10,70578.10,70590.90,218.759,1711389839999
1711389840000,70590.90,70650.00,70552.90,70624.70,172.214,1711389899999
1711389900000,70624.80,70651.90,70574.40,70643.80,105.594,1711389959999
1711389960000,70643.80,70695.00,70620.00,70694.90,171.694,1711390019999
1711390020000,70694.90,70717.00,70669.80,70716.50,301.220,1711390079999
1711390080000,70716.50,70717.00,70592.10,70604.70,214.402,1711390139999
1711390140000,70604.60,70638.30,70558.30,70635.20,175.218,1711390199999
1711390200000,70635.20,70635.20,70546.30,70555.50,264.560,1711390259999
1711390260000,70553.70,70635.20,70553.60,70626.60,105.913,1711390319999
1711390320000,70626.70,70677.20,70609.40,70674.00,95.259,1711390379999
1711390380000,70674.00,70680.00,70651.40,70680.00,181.907,1711390439999
1711390440000,70680.00,70680.00,70580.50,70591.60,122.675,1711390499999
1711390500000,70591.70,70609.30,70515.70,70609.20,318.935,1711390559999
1711390560000,70609.20,70648.00,70564.00,70643.40,115.738,1711390619999
1711390620000,70643.50,70673.40,70602.70,70650.80,145.999,1711390679999
1711390680000,70650.70,70705.70,70541.50,70587.90,342.810,1711390739999
1711390740000,70587.90,70717.00,70586.00,70661.90,181.319,1711390799999
1711390800000,70662.00,70690.00,70630.60,70683.90,108.736,1711390859999
1711390860000,70683.80,70758.30,70682.30,70713.40,504.570,1711390919999
1711390920000,70713.40,70760.00,70705.00,70740.00,234.013,1711390979999
1711390980000,70740.00,70759.50,70712.00,70750.00,207.403,1711391039999
1711391040000,70749.90,70837.30,70749.90,70785.60,477.225,1711391099999
1711391100000,70785.60,70816.50,70741.20,70799.60,186.759,1711391159999
1711391160000,70799.60,70830.80,70750.90,70814.50,206.232,1711391219999
1711391220000,70814.40,70847.80,70761.50,70764.90,238.007,1711391279999
1711391280000,70764.90,70810.60,70758.00,70782.10,143.171,1711391339999
1711391340000,70782.10,70782.10,70690.60,70695.50,130.639,1711391399999
1711391400000,70695.40,70695.50,70577.00,70631.60,318.819,1711391459999
1711391460000,70631.70,70643.90,70505.30,70583.30,480.648,1711391519999
1711391520000,70582.10,70588.70,70417.10,70430.90,499.167,1711391579999
1711391580000,70431.00,70530.00,70430.90,70527.10,188.098,1711391639999
1711391640000,70527.20,70555.20,70486.70,70499.90,287.456,1711391699999
1711391700000,70500.00,70534.40,70468.00,70495.70,149.387,1711391759999
1711391760000,70495.80,70523.20,70478.40,70523.20,186.014,1711391819999
1711391820000,70523.20,70574.50,70504.60,70565.10,129.997,1711391879999
1711391880000,70565.10,70628.10,70565.10,70612.00,119.929,1711391939999
1711391940000,70612.00,70628.00,70600.20,70628.00,76.832,1711391999999
1711392000000,70628.00,70651.40,70610.20,70620.00,79.682,1711392059999
1711392060000,70620.00,70622.00,70573.80,70590.20,91.585,1711392119999
1711392120000,70590.20,70732.40,70585.70,70702.80,304.843,1711392179999
1711392180000,70702.80,70732.00,70672.50,70715.00,126.079,1711392239999
1711392240000,70715.00,70724.70,70687.20,70712.10,96.930,1711392299999
1711392300000,70712.10,70717.80,70681.30,70707.90,82.126,1711392359999
1711392360000,70708.00,70747.90,70707.90,70746.00,101.579,1711392419999
1711392420000,70746.00,70775.90,70733.00,70775.90,153.088,1711392479999
1711392480000,70775.90,70791.40,70742.80,70786.00,218.825,1711392539999
1711392540000,70786.00,70803.30,70750.00,70750.10,200.783,1711392599999
1711392600000,70750.10,70812.10,70750.00,70794.50,184.597,1711392659999
1711392660000,70794.50,70844.90,70780.80,70813.70,197.887,1711392719999
1711392720000,70813.60,70850.00,70806.50,70839.30,154.512,1711392779999
1711392780000,70839.20,70840.50,70810.00,70812.00,93.123,1711392839999
1711392840000,70813.10,70829.20,70711.90,70819.80,254.557,1711392899999
1711392900000,70819.80,70965.00,70819.80,70915.30,880.064,1711392959999
1711392960000,70915.30,70984.30,70874.00,70899.80,529.327,1711393019999
1711393020000,70899.80,70934.40,70845.30,70888.40,416.481,1711393079999
1711393080000,70888.40,70920.00,70857.10,70890.90,269.278,1711393139999
1711393140000,70891.00,70916.70,70873.30,70900.00,235.278,1711393199999
1711393200000,70900.00,70913.30,70852.20,70854.20,215.601,1711393259999
1711393260000,70854.30,70896.30,70787.10,70824.10,547.678,1711393319999
1711393320000,70824.10,70837.80,70761.40,70814.30,359.052,1711393379999
1711393380000,70814.40,70814.40,70783.60,70814.30,342.703,1711393439999
1711393440000,70814.40,70850.00,70799.90,70803.50,493.715,1711393499999
1711393500000,70803.50,70908.90,70783.50,70900.00,375.554,1711393559999
1711393560000,70900.00,70936.90,70879.10,70932.00,342.952,1711393619999
1711393620000,70932.10,70999.00,70906.50,70947.50,565.373,1711393679999
1711393680000,70947.60,70965.00,70913.50,70935.70,171.554,1711393739999
1711393740000,70935.70,70935.70,70635.60,70666.10,836.733,1711393799999
1711393800000,70666.10,70725.00,70640.40,70719.60,340.221,1711393859999
1711393860000,70719.70,70719.80,70650.00,70712.90,262.675,1711393919999
1711393920000,70713.00,70727.80,70617.50,70670.00,546.597,1711393979999
1711393980000,70670.10,70682.40,70628.00,70651.20,216.015,1711394039999
1711394040000,70651.20,70692.60,70597.60,70655.30,325.692,1711394099999
1711394100000,70655.30,70659.30,70600.20,70627.60,171.427,1711394159999
1711394160000,70627.60,70651.50,70585.40,70651.30,169.395,1711394219999
1711394220000,70651.30,70794.10,70617.20,70765.10,333.929,1711394279999
1711394280000,70765.10,70821.60,70765.10,70799.70,191.792,1711394339999
1711394340000,70799.70,70806.90,70716.60,70762.10,141.932,1711394399999
1711394400000,70762.10,70765.00,70690.00,70695.60,188.987,1711394459999
1711394460000,70695.70,70695.70,70622.40,70644.60,169.533,1711394519999
1711394520000,70644.70,70644.70,70590.00,70604.00,164.780,1711394579999
1711394580000,70604.30,70682.90,70604.30,70639.90,90.267,1711394639999
1711394640000,70640.00,70660.00,70626.00,70626.10,98.004,1711394699999
1711394700000,70626.10,70695.90,70626.10,70667.30,92.759,1711394759999
1711394760000,70667.30,70698.80,70634.50,70698.80,133.751,1711394819999
1711394820000,70698.80,70703.70,70552.00,70570.40,171.919,1711394879999
1711394880000,70570.40,70670.00,70564.30,70644.50,190.875,1711394939999
1711394940000,70644.60,70700.00,70633.40,70670.40,69.377,1711394999999
