open_time,open,high,low,close,volume,close_time
1732104120000,93539.50,93594.60,93539.50,93554.50,93.054,1732104179999
1732104180000,93554.50,93573.90,93504.90,93512.10,155.884,1732104239999
1732104240000,93512.00,93512.10,93428.30,93443.00,230.771,1732104299999
1732104300000,93443.00,93568.00,93443.00,93568.00,156.229,1732104359999
1732104360000,93568.10,93585.70,93514.70,93539.20,112.545,1732104419999
1732104420000,93539.10,93540.00,93467.20,93473.50,83.514,1732104479999
1732104480000,93473.50,93500.00,93429.90,93446.20,94.291,1732104539999
1732104540000,93446.30,93446.30,93355.00,93400.00,167.952,1732104599999
1732104600000,93400.00,93432.50,93368.20,93403.00,94.710,1732104659999
1732104660000,93403.00,93403.10,93328.60,93378.40,133.306,1732104719999
1732104720000,93378.30,93413.00,93337.40,93413.00,113.452,1732104779999
1732104780000,93413.00,93611.00,93412.90,93611.00,285.959,1732104839999
1732104840000,93610.90,93675.00,93572.80,93640.00,304.022,1732104899999
1732104900000,93640.00,93642.00,93565.00,93565.00,158.228,1732104959999
1732104960000,93565.00,93615.80,93565.00,93605.00,143.785,1732105019999
1732105020000,93605.00,93615.70,93520.70,93600.30,171.789,1732105079999
1732105080000,93600.20,93604.90,93519.30,93542.70,230.459,1732105139999
1732105140000,93542.70,93593.20,93501.40,93569.90,233.395,1732105199999
1732105200000,93570.00,93605.20,93541.40,93558.00,161.357,1732105259999
1732105260000,93558.10,93594.60,93515.10,93536.90,80.354,1732105319999
1732105320000,93536.90,93565.30,93478.70,93552.00,101.149,1732105379999
1732105380000,93552.00,93594.60,93540.60,93548.90,99.728,1732105439999
1732105440000,93548.80,93617.20,93548.80,93604.10,118.901,1732105499999
1732105500000,93604.10,93633.00,93581.90,93633.00,135.698,1732105559999
1732105560000,93633.00,93662.90,93612.40,93614.00,141.725,1732105619999
1732105620000,93614.00,93700.00,93585.00,93700.00,254.259,1732105679999
1732105680000,93700.00,93766.00,93688.70,93738.70,511.315,1732105739999
1732105740000,93738.70,93749.90,93648.40,93661.70,315.828,1732105799999
1732105800000,93661.70,93745.40,93615.30,93731.10,214.344,1732105859999
1732105860000,93731.10,93780.00,93700.00,93725.20,395.489,1732105919999
1732105920000,93725.20,93734.20,93619.00,93619.00,265.797,1732105979999
1732105980000,93619.00,93643.80,93529.80,93542.00,428.922,1732106039999
1732106040000,93542.10,93588.60,93492.10,93577.20,233.317,1732106099999
1732106100000,93577.30,93722.30,93576.80,93663.00,241.321,1732106159999
1732106160000,93663.00,93668.80,93568.00,93633.30,197.866,1732106219999
1732106220000,93633.30,93704.00,93600.00,93692.00,271.223,1732106279999
1732106280000,93691.90,93692.00,93618.00,93662.80,181.383,1732106339999
1732106340000,93662.90,93721.60,93640.00,93708.70,239.038,1732106399999
1732106400000,93708.70,93730.00,93614.00,93614.00,140.969,1732106459999
1732106460000,93614.10,93621.80,93550.00,93550.00,88.831,1732106519999
1732106520000,93550.00,93576.80,93514.80,93575.40,122.850,1732106579999
1732106580000,93575.30,93619.20,93534.30,93619.20,114.080,1732106639999
1732106640000,93619.10,93619.20,93530.00,93534.30,57.532,1732106699999
1732106700000,93534.30,93534.30,93461.50,93461.60,123.805,1732106759999
1732106760000,93461.50,93508.80,93431.30,93495.50,132.365,1732106819999
1732106820000,93495.40,93518.90,93449.70,93518.80,79.399,1732106879999
1732106880000,93518.90,93534.00,93488.10,93512.00,178.409,1732106939999
1732106940000,93512.00,93512.00,93431.40,93451.50,123.010,1732106999999
1732107000000,93451.60,93487.00,93368.00,93368.00,466.472,1732107059999
1732107060000,93368.00,93491.10,93368.00,93469.20,147.933,1732107119999
1732107120000,93469.20,93580.10,93450.60,93558.10,125.660,1732107179999
1732107180000,93558.10,93679.20,93558.00,93649.90,235.296,1732107239999
1732107240000,93649.90,93714.70,93638.10,93689.90,193.088,1732107299999
1732107300000,93689.80,93750.00,93666.60,93714.00,295.276,1732107359999
1732107360000,93714.00,93752.90,93704.00,93750.50,138.148,1732107419999
1732107420000,93750.40,93750.40,93680.00,93711.00,105.576,1732107479999
1732107480000,93711.00,93722.60,93652.60,93657.40,87.915,1732107539999
1732107540000,93657.40,93686.00,93555.70,93562.90,355.199,1732107599999
1732107600000,93563.00,93700.00,93562.90,93694.80,176.880,1732107659999
1732107660000,93694.90,93770.50,93684.10,93770.10,390.812,1732107719999
1732107720000,93770.00,93845.70,93740.80,93740.80,655.175,1732107779999
1732107780000,93740.70,93740.80,93674.80,93707.90,208.722,1732107839999
1732107840000,93708.00,93708.00,93627.20,93629.90,125.373,1732107899999
1732107900000,93629.90,93745.50,93629.90,93713.00,115.813,1732107959999
1732107960000,93712.90,93763.10,93707.60,93743.90,124.554,1732108019999
1732108020000,93744.00,93788.00,93702.60,93787.90,144.465,1732108079999
1732108080000,93787.90,93787.90,93717.40,93759.40,82.803,1732108139999
1732108140000,93759.50,93768.10,93710.00,93762.80,99.827,1732108199999
1732108200000,93762.90,93874.50,93759.00,93839.30,567.451,1732108259999
1732108260000,93839.20,93935.90,93802.50,93903.70,766.922,1732108319999
1732108320000,93903.60,93949.00,93834.70,93865.70,587.941,1732108379999
1732108380000,93865.70,93878.30,93766.10,93867.30,328.378,1732108439999
1732108440000,93867.30,93981.00,93843.00,93951.30,638.432,1732108499999
1732108500000,93951.30,94235.60,93888.30,94144.20,3217.430,1732108559999
1732108560000,94143.60,94400.00,94122.80,94264.30,2262.562,1732108619999
1732108620000,94264.40,94325.00,94217.10,94276.90,828.246,1732108679999
1732108680000,94276.80,94386.10,94222.00,94341.90,664.374,1732108739999
1732108740000,94342.00,94342.00,94225.00,94226.70,482.881,1732108799999
1732108800000,94226.70,94376.60,94166.60,94236.60,805.599,1732108859999
1732108860000,94236.60,94355.90,94150.00,94196.90,673.933,1732108919999
1732108920000,94196.80,94224.70,94048.50,94108.80,715.856,1732108979999
1732108980000,94108.70,94292.60,94104.00,94166.00,634.902,1732109039999
1732109040000,94166.00,94278.00,94163.80,94193.20,349.634,1732109099999
1732109100000,94193.20,94249.90,94075.20,94130.70,676.382,1732109159999
1732109160000,94130.70,94154.50,94047.00,94089.80,368.973,1732109219999
1732109220000,94089.90,94223.10,94070.00,94143.10,363.467,1732109279999
1732109280000,94143.10,94240.00,94126.80,94240.00,139.387,1732109339999
1732109340000,94239.90,94325.30,94199.30,94301.10,394.558,1732109399999
1732109400000,94301.00,94411.20,94239.60,94401.50,628.780,1732109459999
1732109460000,94401.40,94490.00,94261.70,94446.80,2155.375,1732109519999
1732109520000,94445.80,94512.60,94370.50,94429.00,832.190,1732109579999
1732109580000,94429.00,94448.30,94390.00,94429.80,375.047,1732109639999
1732109640000,94429.70,94479.20,94390.00,94473.80,342.512,1732109699999
1732109700000,94473.70,94477.70,94439.40,94450.10,225.592,1732109759999
1732109760000,94450.00,94473.40,94324.00,94324.10,477.619,1732109819999
1732109820000,94324.10,94379.50,94300.00,94300.00,244.803,1732109879999
1732109880000,94300.00,94386.50,94280.00,94312.00,323.020,1732109939999
1732109940000,94311.30,94338.00,94181.90,94217.10,640.183,1732109999999
1732110000000,94217.10,94229.70,94075.00,94147.70,516.278,1732110059999
1732110060000,94147.60,94315.00,94142.80,94271.90,255.394,1732110119999
1732110120000,94271.90,94320.00,94226.50,94226.60,177.180,1732110179999
1732110180000,94226.50,94241.80,94118.70,94171.00,325.201,1732110239999
1732110240000,94170.90,94270.50,94170.90,94246.80,170.581,1732110299999
1732110300000,94246.80,94392.00,94236.80,94379.90,264.314,1732110359999
1732110360000,94380.00,94380.00,94300.00,94320.10,171.375,1732110419999
1732110420000,94320.10,94437.10,94320.00,94424.60,201.072,1732110479999
1732110480000,94424.50,94478.50,94413.80,94454.90,421.621,1732110539999
1732110540000,94454.90,94589.20,94454.90,94542.00,857.575,1732110599999
1732110600000,94540.80,94650.00,94501.80,94611.90,1014.092,1732110659999
1732110660000,94611.80,94649.80,94524.50,94528.00,430.581,1732110719999
1732110720000,94528.00,94594.50,94488.80,94569.00,230.334,1732110779999
1732110780000,94569.00,94657.50,94568.50,94602.80,402.233,1732110839999
1732110840000,94602.70,94644.70,94540.00,94540.00,239.769,1732110899999
1732110900000,94540.10,94549.80,94438.30,94454.40,311.092,1732110959999
1732110960000,94454.30,94528.80,94451.30,94478.40,173.698,1732111019999
1732111020000,94478.40,94503.10,94415.30,94427.10,183.071,1732111079999
1732111080000,94427.10,94480.70,94415.00,94415.10,122.679,1732111139999
1732111140000,94415.10,94439.50,94410.10,94420.00,107.395,1732111199999
1732111200000,94420.00,94524.90,94420.00,94516.00,280.606,1732111259999
1732111260000,94516.00,94516.10,94308.00,94331.10,507.448,1732111319999
1732111320000,94331.00,94389.30,94245.50,94375.50,462.029,1732111379999
1732111380000,94375.50,94375.50,94270.50,94344.90,275.010,1732111439999
1732111440000,94344.90,94469.40,94323.40,94409.10,147.905,1732111499999
1732111500000,94409.00,94409.00,94330.80,94354.90,139.745,1732111559999
1732111560000,94354.90,94477.70,94290.80,94438.10,175.104,1732111619999
1732111620000,94438.10,94546.30,94424.90,94512.80,222.860,1732111679999
1732111680000,94512.80,94615.30,94503.50,94571.70,458.242,1732111739999
1732111740000,94571.70,94633.10,94465.20,94476.90,415.888,1732111799999
1732111800000,94476.90,94588.50,94461.80,94565.60,192.944,1732111859999
1732111860000,94565.50,94565.60,94462.80,94466.40,194.841,1732111919999
1732111920000,94466.40,94558.60,94400.00,94450.00,317.182,1732111979999
1732111980000,94450.00,94479.30,94288.90,94330.10,447.544,1732112039999
1732112040000,94330.10,94454.60,94330.00,94369.80,289.271,1732112099999
1732112100000,94369.80,94477.20,94319.50,94319.50,438.128,1732112159999
1732112160000,94318.80,94330.00,94166.00,94252.80,819.274,1732112219999
1732112220000,94252.70,94262.50,94178.10,94244.40,305.074,1732112279999
1732112280000,94244.30,94350.00,94219.80,94330.60,297.792,1732112339999
1732112340000,94330.80,94338.50,94271.10,94289.30,187.824,1732112399999
1732112400000,94289.40,94341.00,94226.90,94292.70,345.677,1732112459999
1732112460000,94292.70,94295.70,94160.00,94201.70,332.893,1732112519999
1732112520000,94201.80,94242.80,94188.00,94195.40,164.839,1732112579999
1732112580000,94195.40,94209.90,94121.90,94162.50,589.335,1732112639999
1732112640000,94162.50,94251.80,94100.50,94248.00,508.609,1732112699999
1732112700000,94248.10,94332.90,94200.80,94305.20,278.396,1732112759999
1732112760000,94305.20,94393.40,94293.90,94382.50,253.613,1732112819999
1732112820000,94382.40,94437.80,94377.50,94389.80,199.459,1732112879999
1732112880000,94389.90,94497.70,94389.90,94497.70,219.604,1732112939999
1732112940000,94497.70,94600.70,94464.50,94500.00,943.857,1732112999999
1732113000000,94500.10,94599.90,94380.40,94578.80,545.121,1732113059999
1732113060000,94578.80,94799.90,94552.40,94730.70,1627.286,1732113119999
1732113120000,94730.60,94755.00,94501.40,94647.90,1059.351,1732113179999
1732113180000,94647.90,94781.00,94582.80,94592.50,555.868,1732113239999
1732113240000,94592.60,94703.70,94551.30,94649.30,420.843,1732113299999
1732113300000,94649.30,94692.30,94422.00,94513.30,863.490,1732113359999
1732113360000,94514.00,94518.60,94304.20,94324.00,751.385,1732113419999
1732113420000,94324.10,94352.80,94090.70,94226.80,1924.882,1732113479999
1732113480000,94226.90,94335.20,94153.40,94257.20,802.822,1732113539999
1732113540000,94257.10,94271.30,94051.60,94066.70,921.942,1732113599999
1732113600000,94066.80,94154.70,93825.70,93935.70,1875.962,1732113659999
1732113660000,93936.60,94076.90,93906.10,94003.40,728.833,1732113719999
1732113720000,94003.30,94207.10,93967.40,94095.40,519.976,1732113779999
1732113780000,94095.40,94307.60,94095.40,94307.50,539.774,1732113839999
1732113840000,94307.50,94324.30,94189.70,94234.10,480.637,1732113899999
1732113900000,94234.10,94246.40,94100.70,94159.80,433.240,1732113959999
1732113960000,94159.80,94444.00,94159.70,94419.50,596.411,1732114019999
1732114020000,94419.60,94521.00,94389.80,94520.90,680.962,1732114079999
1732114080000,94520.90,94655.00,94500.00,94640.10,668.394,1732114139999
1732114140000,94640.10,94730.10,94553.80,94615.50,1469.455,1732114199999
1732114200000,94615.60,94702.40,94500.00,94532.70,815.803,1732114259999
1732114260000,94532.70,94704.10,94498.80,94666.10,461.530,1732114319999
1732114320000,94666.10,94735.70,94650.00,94682.60,369.334,1732114379999
1732114380000,94683.80,94849.00,94550.00,94566.10,991.782,1732114439999
1732114440000,94566.10,94566.10,94383.10,94383.10,676.539,1732114499999
1732114500000,94383.20,94470.50,94267.60,94465.70,643.797,1732114559999
1732114560000,94465.70,94670.30,94436.30,94620.10,335.186,1732114619999
1732114620000,94620.10,94670.20,94515.70,94670.20,232.270,1732114679999
1732114680000,94670.10,94704.30,94573.90,94673.40,341.555,1732114739999
1732114740000,94673.50,94710.70,94573.80,94640.10,336.620,1732114799999
1732114800000,94640.10,94749.40,94630.50,94726.10,510.552,1732114859999
1732114860000,94726.10,94768.70,94685.40,94735.90,499.064,1732114919999
1732114920000,94735.90,94751.60,94500.00,94500.10,424.689,1732114979999
1732114980000,94500.10,94650.00,94500.00,94600.00,344.043,1732115039999
1732115040000,94600.00,94710.80,94544.30,94633.20,370.913,1732115099999
1732115100000,94633.20,94653.20,94354.10,94376.40,695.610,1732115159999
1732115160000,94376.40,94407.80,94177.10,94207.40,1405.527,1732115219999
1732115220000,94207.40,94300.00,94191.10,94212.40,452.593,1732115279999
1732115280000,94212.50,94340.60,94200.00,94278.20,272.538,1732115339999
1732115340000,94278.20,94340.60,94184.00,94200.00,351.323,1732115399999
1732115400000,94200.10,94256.00,94073.00,94182.00,656.580,1732115459999
1732115460000,94181.10,94325.00,94152.10,94251.90,398.056,1732115519999
1732115520000,94254.90,94566.60,94173.90,94429.00,917.059,1732115579999
1732115580000,94429.00,94507.00,94400.20,94491.10,449.321,1732115639999
1732115640000,94491.10,94492.10,94302.20,94329.80,266.726,1732115699999
1732115700000,94329.90,94470.50,94318.00,94451.60,224.766,1732115759999
1732115760000,94451.70,94451.70,94258.00,94337.20,250.654,1732115819999
1732115820000,94337.20,94392.00,94221.20,94230.90,180.575,1732115879999
1732115880000,94231.00,94536.10,94231.00,94508.70,402.785,1732115939999
1732115940000,94508.70,94550.00,94413.00,94432.30,245.189,1732115999999
1732116000000,94432.30,94432.30,94236.30,94263.20,245.750,1732116059999
1732116060000,94263.10,94508.40,94258.40,94399.00,286.192,1732116119999
1732116120000,94399.30,94418.70,94300.10,94400.10,191.604,1732116179999
1732116180000,94400.10,94470.50,94357.90,94367.30,175.668,1732116239999
1732116240000,94367.30,94488.70,94350.00,94478.50,220.620,1732116299999
1732116300000,94478.60,94550.00,94445.70,94537.20,319.346,1732116359999
1732116360000,94537.10,94648.70,94537.10,94607.50,526.178,1732116419999
1732116420000,94607.60,94680.00,94582.70,94622.00,521.288,1732116479999
1732116480000,94622.00,94683.00,94561.30,94566.10,266.224,1732116539999
1732116540000,94567.20,94658.10,94500.40,94564.30,334.441,1732116599999
1732116600000,94563.80,94658.10,94540.00,94630.10,160.582,1732116659999
1732116660000,94630.10,94694.60,94617.70,94678.90,329.180,1732116719999
1732116720000,94678.70,94732.20,94641.80,94697.60,583.140,1732116779999
1732116780000,94697.50,94787.90,94697.50,94728.30,748.290,1732116839999
1732116840000,94728.30,94788.00,94678.60,94744.20,502.437,1732116899999
1732116900000,94744.20,94800.00,94714.40,94763.90,548.053,1732116959999
1732116960000,94763.80,94763.80,94608.00,94645.50,351.149,1732117019999
1732117020000,94645.60,94759.20,94645.50,94711.70,311.766,1732117079999
1732117080000,94711.80,94783.00,94655.70,94754.40,260.323,1732117139999
1732117140000,94754.50,94849.00,94732.50,94801.70,731.796,1732117199999
1732117200000,94801.70,94820.10,94573.40,94592.70,429.252,1732117259999
1732117260000,94592.80,94666.00,94522.90,94544.50,349.658,1732117319999
1732117320000,94544.50,94662.50,94479.40,94511.10,449.383,1732117379999
1732117380000,94511.00,94691.90,94511.00,94675.80,225.702,1732117439999
1732117440000,94675.80,94787.80,94666.50,94717.30,223.183,1732117499999
1732117500000,94717.40,94770.80,94701.50,94701.50,191.813,1732117559999
1732117560000,94701.50,94796.00,94701.50,94789.90,144.899,1732117619999
1732117620000,94789.90,94810.60,94740.20,94800.00,252.779,1732117679999
1732117680000,94800.00,94800.00,94626.10,94626.10,284.638,1732117739999
1732117740000,94626.10,94730.20,94620.00,94641.10,186.211,1732117799999
1732117800000,94641.00,94723.70,94595.80,94598.10,183.072,1732117859999
1732117860000,94598.10,94742.80,94598.00,94620.00,127.625,1732117919999
1732117920000,94620.10,94712.80,94620.00,94645.50,143.537,1732117979999
1732117980000,94645.50,94692.30,94625.00,94686.30,80.719,1732118039999
