open_time,open,high,low,close,volume,close_time
1728984300000,65663.30,65679.30,65650.00,65660.00,43.576,1728984359999
1728984360000,65660.00,65668.20,65626.90,65629.70,47.680,1728984419999
1728984420000,65629.70,65656.00,65621.40,65629.30,49.290,1728984479999
1728984480000,65629.30,65642.90,65622.10,65642.80,26.927,1728984539999
1728984540000,65642.80,65645.40,65638.00,65645.30,28.971,1728984599999
1728984600000,65645.30,65645.40,65591.50,65620.00,92.162,1728984659999
1728984660000,65619.90,65659.60,65619.90,65659.60,63.247,1728984719999
1728984720000,65659.70,65728.40,65659.60,65728.00,135.703,1728984779999
1728984780000,65728.00,65740.00,65716.20,65739.90,73.507,1728984839999
1728984840000,65739.90,65746.00,65735.90,65745.90,62.354,1728984899999
1728984900000,65746.00,65746.90,65718.00,65718.10,85.867,1728984959999
1728984960000,65718.10,65718.10,65704.00,65704.10,44.841,1728985019999
1728985020000,65704.10,65704.10,65659.30,65663.60,198.059,1728985079999
1728985080000,65663.60,65674.30,65657.80,65674.30,36.010,1728985139999
1728985140000,65674.30,65681.00,65650.80,65681.00,52.257,1728985199999
1728985200000,65681.30,65684.30,65662.80,65662.80,24.438,1728985259999
1728985260000,65662.80,65662.80,65625.20,65629.90,60.371,1728985319999
1728985320000,65629.80,65629.90,65607.50,65607.50,36.717,1728985379999
1728985380000,65607.60,65633.10,65607.60,65627.00,64.081,1728985439999
1728985440000,65627.00,65636.90,65626.90,65636.90,29.412,1728985499999
1728985500000,65637.00,65656.00,65634.70,65656.00,30.974,1728985559999
1728985560000,65655.90,65664.80,65646.10,65656.50,54.569,1728985619999
1728985620000,65656.50,65669.70,65650.20,65659.90,86.159,1728985679999
1728985680000,65660.00,65675.10,65646.90,65675.10,31.551,1728985739999
1728985740000,65675.10,65713.80,65675.00,65713.80,29.290,1728985799999
1728985800000,65713.70,65713.80,65699.90,65708.00,35.481,1728985859999
1728985860000,65707.90,65739.00,65706.90,65731.50,76.464,1728985919999
1728985920000,65731.60,65731.60,65679.00,65684.40,75.146,1728985979999
1728985980000,65684.40,65711.60,65684.30,65711.50,24.751,1728986039999
1728986040000,65711.50,65711.60,65695.90,65711.50,21.057,1728986099999
1728986100000,65711.50,65711.50,65667.70,65679.30,44.848,1728986159999
1728986160000,65679.30,65679.40,65666.00,65669.90,22.570,1728986219999
1728986220000,65669.90,65670.00,65632.80,65632.80,44.683,1728986279999
1728986280000,65632.80,65632.90,65607.30,65611.50,69.078,1728986339999
1728986340000,65611.60,65618.00,65600.00,65617.90,57.591,1728986399999
1728986400000,65617.90,65632.50,65600.00,65627.00,56.516,1728986459999
1728986460000,65626.90,65629.60,65604.00,65610.10,38.668,1728986519999
1728986520000,65610.10,65645.30,65610.00,65615.00,70.466,1728986579999
1728986580000,65615.00,65650.50,65615.00,65650.40,28.233,1728986639999
1728986640000,65650.50,65670.00,65643.80,65669.90,55.090,1728986699999
1728986700000,65669.90,65670.00,65627.10,65647.10,27.811,1728986759999
1728986760000,65647.10,65647.20,65583.10,65583.20,62.753,1728986819999
1728986820000,65583.10,65597.80,65555.60,65578.20,203.868,1728986879999
1728986880000,65578.10,65584.60,65553.00,65560.30,200.601,1728986939999
1728986940000,65560.30,65590.00,65560.30,65582.20,45.007,1728986999999
1728987000000,65582.20,65582.30,65560.30,65560.40,54.760,1728987059999
1728987060000,65560.30,65682.60,65560.30,65678.80,247.236,1728987119999
1728987120000,65678.90,65700.00,65676.40,65691.70,77.518,1728987179999
1728987180000,65691.80,65697.50,65677.80,65696.30,64.058,1728987239999
1728987240000,65696.30,65698.80,65687.30,65698.80,32.932,1728987299999
1728987300000,65698.80,65698.80,65673.00,65683.30,54.680,1728987359999
1728987360000,65683.30,65712.00,65683.30,65712.00,72.697,1728987419999
1728987420000,65712.00,65720.00,65673.30,65695.70,117.281,1728987479999
1728987480000,65695.80,65715.00,65679.90,65694.90,32.131,1728987539999
1728987540000,65694.90,65694.90,65670.00,65684.00,50.312,1728987599999
1728987600000,65684.00,65706.70,65651.50,65702.40,237.488,1728987659999
1728987660000,65702.30,65707.00,65680.30,65698.10,106.845,1728987719999
1728987720000,65698.10,65718.80,65688.70,65718.80,52.609,1728987779999
1728987780000,65718.80,65722.00,65698.50,65704.20,57.917,1728987839999
1728987840000,65704.10,65728.50,65704.10,65705.60,36.450,1728987899999
1728987900000,65705.60,65705.70,65688.00,65688.00,55.452,1728987959999
1728987960000,65688.00,65688.10,65662.50,65662.50,49.166,1728988019999
1728988020000,65662.60,65699.10,65662.50,65699.10,41.176,1728988079999
1728988080000,65699.10,65721.00,65699.00,65721.00,38.969,1728988139999
1728988140000,65720.90,65733.20,65703.50,65733.00,78.904,1728988199999
1728988200000,65733.10,65733.10,65706.00,65719.40,52.758,1728988259999
1728988260000,65719.50,65730.00,65712.90,65712.90,37.709,1728988319999
1728988320000,65712.90,65713.00,65690.40,65705.90,37.946,1728988379999
1728988380000,65705.80,65715.70,65705.80,65705.80,43.035,1728988439999
1728988440000,65705.80,65710.00,65689.60,65689.60,26.171,1728988499999
1728988500000,65689.70,65689.70,65650.00,65654.90,80.957,1728988559999
1728988560000,65654.80,65654.90,65630.60,65637.50,71.370,1728988619999
1728988620000,65637.50,65655.00,65637.40,65644.80,47.239,1728988679999
1728988680000,65644.70,65644.80,65619.00,65631.50,21.043,1728988739999
1728988740000,65631.50,65631.50,65621.50,65621.60,26.815,1728988799999
1728988800000,65621.50,65626.80,65610.00,65626.80,76.209,1728988859999
1728988860000,65626.80,65696.40,65626.70,65685.40,65.170,1728988919999
1728988920000,65685.50,65695.00,65668.60,65695.00,30.238,1728988979999
1728988980000,65694.90,65702.60,65680.00,65702.60,52.066,1728989039999
1728989040000,65702.50,65702.50,65674.50,65687.50,28.401,1728989099999
1728989100000,65687.60,65697.90,65675.00,65689.20,30.208,1728989159999
1728989160000,65689.20,65694.70,65676.00,65676.00,25.064,1728989219999
1728989220000,65676.00,65679.50,65650.00,65650.10,24.307,1728989279999
1728989280000,65650.10,65717.90,65650.10,65717.90,74.784,1728989339999
1728989340000,65717.90,65722.50,65699.20,65707.70,34.842,1728989399999
1728989400000,65707.70,65707.80,65672.80,65693.90,34.568,1728989459999
1728989460000,65693.90,65700.00,65673.00,65699.90,38.907,1728989519999
1728989520000,65699.90,65711.40,65679.40,65692.90,30.995,1728989579999
1728989580000,65692.90,65723.50,65692.90,65717.90,53.710,1728989639999
1728989640000,65718.00,65723.50,65706.20,65723.50,56.862,1728989699999
1728989700000,65723.50,65729.00,65702.70,65704.90,24.820,1728989759999
1728989760000,65704.90,65705.00,65685.20,65687.90,17.399,1728989819999
1728989820000,65687.90,65688.00,65650.00,65650.00,39.398,1728989879999
1728989880000,65650.10,65653.70,65640.00,65640.10,42.406,1728989939999
1728989940000,65640.00,65662.50,65639.00,65662.50,40.126,1728989999999
1728990000000,65662.40,65698.50,65637.00,65690.00,80.093,1728990059999
1728990060000,65689.90,65692.50,65682.20,65686.50,29.694,1728990119999
1728990120000,65686.50,65686.50,65635.30,65635.30,29.975,1728990179999
1728990180000,65635.20,65705.10,65630.80,65698.20,109.399,1728990239999
1728990240000,65698.20,65698.20,65667.00,65685.00,24.228,1728990299999
1728990300000,65685.00,65685.00,65632.30,65650.00,173.447,1728990359999
1728990360000,65650.10,65674.90,65649.70,65668.20,69.344,1728990419999
1728990420000,65668.30,65668.30,65625.80,65630.70,80.623,1728990479999
1728990480000,65630.70,65631.00,65620.00,65624.80,133.129,1728990539999
1728990540000,65624.80,65624.90,65588.00,65588.00,210.665,1728990599999
1728990600000,65588.00,65597.00,65517.60,65542.00,516.487,1728990659999
1728990660000,65542.10,65571.40,65505.00,65505.00,304.033,1728990719999
1728990720000,65505.00,65505.10,65439.00,65447.60,552.175,1728990779999
1728990780000,65447.60,65490.70,65397.40,65485.20,448.630,1728990839999
1728990840000,65485.30,65485.30,65437.90,65453.60,191.300,1728990899999
1728990900000,65453.70,65473.40,65412.00,65443.50,289.839,1728990959999
1728990960000,65443.50,65446.60,65397.00,65418.20,329.066,1728991019999
1728991020000,65418.20,65463.00,65410.00,65450.20,135.739,1728991079999
1728991080000,65450.20,65450.20,65325.40,65336.20,732.601,1728991139999
1728991140000,65336.20,65388.00,65336.20,65379.60,284.885,1728991199999
1728991200000,65379.60,65457.30,65379.60,65443.50,251.622,1728991259999
1728991260000,65443.50,65487.00,65440.50,65464.70,200.881,1728991319999
1728991320000,65464.70,65481.90,65443.00,65444.90,184.045,1728991379999
1728991380000,65444.90,65513.00,65444.90,65507.70,189.824,1728991439999
1728991440000,65507.80,65507.80,65440.10,65462.50,177.354,1728991499999
1728991500000,65462.50,65480.50,65383.60,65415.90,316.840,1728991559999
1728991560000,65415.90,65439.80,65381.30,65385.00,289.443,1728991619999
1728991620000,65385.10,65450.00,65330.00,65449.90,354.218,1728991679999
1728991680000,65450.00,65502.90,65448.10,65489.60,128.906,1728991739999
1728991740000,65489.70,65518.70,65489.70,65518.60,137.466,1728991799999
1728991800000,65518.60,65584.80,65500.00,65561.60,259.735,1728991859999
1728991860000,65561.70,65639.90,65561.60,65631.30,486.820,1728991919999
1728991920000,65631.30,65644.60,65585.30,65600.10,293.341,1728991979999
1728991980000,65600.10,65650.00,65600.10,65644.60,141.519,1728992039999
1728992040000,65644.60,65644.60,65595.00,65607.40,97.425,1728992099999
1728992100000,65607.50,65627.30,65578.00,65591.60,97.434,1728992159999
1728992160000,65591.50,65620.00,65517.70,65556.50,208.920,1728992219999
1728992220000,65556.50,65565.50,65507.00,65515.80,151.746,1728992279999
1728992280000,65515.90,65515.90,65439.90,65440.00,198.436,1728992339999
1728992340000,65439.90,65479.30,65422.80,65449.90,216.170,1728992399999
1728992400000,65450.00,65550.00,65450.00,65550.00,227.304,1728992459999
1728992460000,65550.00,65574.60,65494.80,65500.00,138.668,1728992519999
1728992520000,65500.10,65517.60,65475.90,65498.00,78.819,1728992579999
1728992580000,65498.00,65498.00,65427.00,65481.60,75.540,1728992639999
1728992640000,65481.60,65513.90,65468.30,65513.90,100.256,1728992699999
1728992700000,65513.90,65513.90,65476.00,65476.20,254.907,1728992759999
1728992760000,65476.20,65516.90,65476.00,65516.90,125.228,1728992819999
1728992820000,65516.90,65548.80,65516.90,65533.00,95.950,1728992879999
1728992880000,65533.00,65576.10,65533.00,65560.60,99.505,1728992939999
1728992940000,65560.60,65560.60,65502.20,65514.70,62.091,1728992999999
1728993000000,65514.80,65547.50,65450.00,65450.00,436.332,1728993059999
1728993060000,65450.00,65456.50,65392.70,65399.20,344.581,1728993119999
1728993120000,65399.30,65430.00,65370.70,65370.70,260.413,1728993179999
1728993180000,65370.70,65400.00,65343.00,65355.00,409.889,1728993239999
1728993240000,65355.20,65360.30,65287.20,65298.50,669.215,1728993299999
1728993300000,65298.50,65328.60,65258.90,65266.30,450.630,1728993359999
1728993360000,65266.40,65322.70,65255.00,65303.90,316.510,1728993419999
1728993420000,65303.90,65353.00,65303.80,65337.10,175.443,1728993479999
1728993480000,65337.10,65337.10,65291.90,65298.50,110.082,1728993539999
1728993540000,65298.40,65390.10,65280.00,65385.30,425.706,1728993599999
1728993600000,65385.30,65398.70,65366.10,65380.10,282.794,1728993659999
1728993660000,65380.10,65432.60,65377.50,65430.10,201.315,1728993719999
1728993720000,65430.20,65478.50,65424.30,65467.40,224.793,1728993779999
1728993780000,65467.40,65495.30,65456.40,65494.10,167.393,1728993839999
1728993840000,65494.00,65494.10,65422.10,65453.10,142.058,1728993899999
1728993900000,65453.10,65481.70,65453.10,65466.30,67.941,1728993959999
1728993960000,65466.40,65506.30,65446.60,65446.60,155.435,1728994019999
1728994020000,65446.60,65458.50,65419.70,65441.00,284.898,1728994079999
1728994080000,65440.90,65519.30,65440.90,65519.20,130.980,1728994139999
1728994140000,65519.30,65519.30,65470.40,65480.50,88.286,1728994199999
1728994200000,65480.60,65508.00,65455.50,65486.40,167.697,1728994259999
1728994260000,65486.50,65493.00,65400.00,65405.00,136.711,1728994319999
1728994320000,65405.00,65426.30,65379.20,65422.20,110.375,1728994379999
1728994380000,65422.30,65443.10,65394.20,65401.50,85.891,1728994439999
1728994440000,65401.50,65434.80,65397.20,65417.20,74.645,1728994499999
1728994500000,65417.20,65516.50,65417.20,65513.80,147.486,1728994559999
1728994560000,65513.90,65570.00,65502.90,65533.10,246.056,1728994619999
1728994620000,65533.10,65577.50,65533.10,65546.20,154.669,1728994679999
1728994680000,65546.20,65590.60,65538.90,65573.60,193.824,1728994739999
1728994740000,65573.70,65593.00,65528.30,65561.10,165.199,1728994799999
1728994800000,65561.20,65635.20,65554.40,65635.20,263.534,1728994859999
1728994860000,65635.20,65637.60,65589.00,65591.40,232.286,1728994919999
1728994920000,65591.40,65600.00,65543.30,65565.90,112.871,1728994979999
1728994980000,65565.90,65565.90,65508.80,65524.10,76.694,1728995039999
1728995040000,65524.00,65577.60,65524.00,65571.10,84.262,1728995099999
1728995100000,65571.00,65571.00,65535.00,65537.70,56.910,1728995159999
1728995160000,65537.80,65554.50,65536.00,65549.90,64.042,1728995219999
1728995220000,65549.90,65580.00,65549.90,65554.40,77.329,1728995279999
1728995280000,65554.40,65584.60,65552.10,65570.70,69.215,1728995339999
1728995340000,65570.80,65573.70,65561.80,65573.60,47.264,1728995399999
1728995400000,65573.60,65637.40,65573.60,65623.50,135.869,1728995459999
1728995460000,65623.50,65670.00,65616.70,65667.00,257.695,1728995519999
1728995520000,65666.90,65711.90,65666.90,65705.20,403.554,1728995579999
1728995580000,65705.10,65736.40,65688.90,65736.30,337.880,1728995639999
1728995640000,65736.30,65799.80,65709.10,65795.10,783.399,1728995699999
1728995700000,65795.00,65795.10,65715.20,65742.20,405.901,1728995759999
1728995760000,65742.20,65749.10,65692.40,65721.90,212.505,1728995819999
1728995820000,65721.90,65736.90,65701.40,65732.80,149.206,1728995879999
1728995880000,65732.90,65780.80,65732.90,65780.70,154.454,1728995939999
1728995940000,65780.80,65871.30,65779.00,65871.30,697.291,1728995999999
1728996000000,65871.20,65929.00,65841.60,65906.60,882.179,1728996059999
1728996060000,65906.30,65950.00,65891.50,65894.00,466.183,1728996119999
1728996120000,65894.00,65900.60,65814.10,65847.00,243.491,1728996179999
1728996180000,65846.90,65872.30,65831.70,65865.70,169.092,1728996239999
1728996240000,65865.70,65895.00,65853.00,65858.10,272.253,1728996299999
1728996300000,65858.00,65869.20,65792.50,65792.50,247.637,1728996359999
1728996360000,65792.50,65827.20,65775.80,65806.70,198.423,1728996419999
1728996420000,65806.70,65876.60,65803.70,65876.60,160.129,1728996479999
1728996480000,65876.60,65885.00,65852.00,65852.10,156.179,1728996539999
1728996540000,65852.10,65891.40,65850.50,65891.30,136.124,1728996599999
1728996600000,65891.30,65900.00,65821.80,65865.40,172.203,1728996659999
1728996660000,65865.40,65866.00,65810.80,65810.80,128.312,1728996719999
1728996720000,65810.80,65810.90,65772.00,65781.40,344.316,1728996779999
1728996780000,65781.20,65781.20,65732.40,65770.10,243.785,1728996839999
1728996840000,65770.10,65807.00,65768.70,65774.60,115.617,1728996899999
1728996900000,65774.50,65789.80,65768.90,65782.30,41.864,1728996959999
1728996960000,65782.20,65799.90,65769.30,65799.70,115.272,1728997019999
1728997020000,65799.80,65807.00,65774.00,65774.10,71.664,1728997079999
1728997080000,65774.00,65776.80,65740.00,65772.30,55.622,1728997139999
1728997140000,65772.30,65805.00,65772.30,65777.80,30.928,1728997199999
1728997200000,65777.70,65845.80,65774.90,65839.80,114.795,1728997259999
1728997260000,65839.90,65867.00,65820.10,65867.00,96.852,1728997319999
1728997320000,65867.00,65918.30,65861.20,65902.50,243.761,1728997379999
1728997380000,65902.50,65956.60,65896.40,65918.00,455.699,1728997439999
1728997440000,65917.90,65961.70,65912.60,65923.80,232.892,1728997499999
1728997500000,65923.90,65923.90,65856.30,65856.30,130.542,1728997559999
1728997560000,65856.30,65912.00,65856.30,65911.90,104.398,1728997619999
1728997620000,65911.90,65950.10,65911.80,65930.30,167.021,1728997679999
1728997680000,65930.40,65930.40,65894.20,65916.00,143.345,1728997739999
1728997740000,65915.90,65919.20,65899.50,65919.10,95.379,1728997799999
1728997800000,65919.20,65939.20,65884.10,65884.10,108.564,1728997859999
1728997860000,65884.10,65913.50,65857.90,65875.00,90.772,1728997919999
1728997920000,65875.10,65910.90,65875.00,65879.90,67.135,1728997979999
1728997980000,65879.90,65925.50,65879.90,65902.60,126.452,1728998039999
1728998040000,65902.60,65918.10,65891.20,65896.60,80.173,1728998099999
1728998100000,65896.60,65927.40,65886.40,65918.80,148.132,1728998159999
1728998160000,65918.80,65919.50,65858.00,65858.00,78.837,1728998219999
1728998220000,65857.90,65910.40,65850.00,65910.30,80.513,1728998279999
1728998280000,65910.40,65910.40,65877.40,65901.30,36.236,1728998339999
