open_time,open,high,low,close,volume,close_time
1713932520000,66711.70,66735.70,66690.00,66729.50,196.416,1713932579999
1713932580000,66729.60,66737.00,66712.20,66715.20,106.761,1713932639999
1713932640000,66715.30,66738.50,66715.20,66733.90,60.701,1713932699999
1713932700000,66733.90,66734.00,66700.60,66708.90,91.479,1713932759999
1713932760000,66708.90,66710.70,66700.00,66700.00,61.568,1713932819999
1713932820000,66700.00,66715.80,66687.60,66706.20,58.251,1713932879999
1713932880000,66706.10,66707.60,66691.30,66699.50,43.361,1713932939999
1713932940000,66699.50,66708.90,66694.70,66695.60,49.958,1713932999999
1713933000000,66695.60,66732.00,66681.40,66685.00,53.550,1713933059999
1713933060000,66685.10,66685.70,66653.70,66671.60,39.762,1713933119999
1713933120000,66671.70,66680.00,66651.20,66651.40,32.603,1713933179999
1713933180000,66651.40,66662.50,66640.60,66640.70,35.441,1713933239999
1713933240000,66640.60,66657.60,66640.60,66646.30,30.921,1713933299999
1713933300000,66646.30,66665.80,66642.00,66663.70,22.502,1713933359999
1713933360000,66663.70,66681.60,66655.60,66681.60,32.726,1713933419999
1713933420000,66681.60,66688.80,66681.20,66681.20,19.012,1713933479999
1713933480000,66681.30,66688.80,66681.20,66688.80,25.553,1713933539999
1713933540000,66688.80,66703.20,66688.80,66703.20,22.519,1713933599999
1713933600000,66703.10,66707.40,66684.80,66684.90,67.727,1713933659999
1713933660000,66684.90,66719.50,66684.90,66719.40,32.618,1713933719999
1713933720000,66718.90,66721.10,66708.10,66719.90,24.761,1713933779999
1713933780000,66719.90,66735.70,66715.60,66735.70,50.062,1713933839999
1713933840000,66735.60,66755.00,66735.60,66747.70,73.230,1713933899999
1713933900000,66747.80,66778.20,66737.90,66768.00,145.642,1713933959999
1713933960000,66767.70,66853.70,66767.60,66808.90,537.674,1713934019999
1713934020000,66808.90,66870.00,66796.60,66868.20,346.769,1713934079999
1713934080000,66868.10,67068.20,66855.30,66987.50,2095.351,1713934139999
1713934140000,66987.50,67049.20,66943.40,66950.40,355.897,1713934199999
1713934200000,66950.40,66987.70,66928.10,66983.50,190.605,1713934259999
1713934260000,66983.60,67036.50,66975.20,66979.70,335.969,1713934319999
1713934320000,66979.60,67043.70,66979.60,66984.50,196.506,1713934379999
1713934380000,66984.50,66991.90,66946.00,66947.90,169.114,1713934439999
1713934440000,66947.90,66953.00,66903.90,66911.00,234.429,1713934499999
1713934500000,66910.90,66978.10,66900.00,66954.00,185.870,1713934559999
1713934560000,66953.90,66981.50,66942.90,66978.00,128.171,1713934619999
1713934620000,66977.90,66984.10,66960.80,66984.10,84.201,1713934679999
1713934680000,66984.40,67014.20,66984.40,67006.10,147.150,1713934739999
1713934740000,67006.10,67030.00,66978.40,66978.40,116.126,1713934799999
1713934800000,66978.40,67022.70,66976.30,66989.90,236.371,1713934859999
1713934860000,66989.90,67040.00,66989.90,67032.10,125.945,1713934919999
1713934920000,67032.10,67040.30,67008.40,67008.50,151.938,1713934979999
1713934980000,67008.40,67022.10,66985.00,66985.10,123.704,1713935039999
1713935040000,66985.00,67049.50,66983.00,67033.40,140.740,1713935099999
1713935100000,67033.40,67033.40,67005.00,67005.10,102.057,1713935159999
1713935160000,67005.00,67005.10,66896.70,66906.10,277.669,1713935219999
1713935220000,66906.10,66946.00,66904.50,66937.30,146.358,1713935279999
1713935280000,66937.40,66973.90,66922.00,66946.60,122.084,1713935339999
1713935340000,66946.60,66946.60,66870.00,66870.00,146.370,1713935399999
1713935400000,66870.00,66900.40,66870.00,66878.00,99.646,1713935459999
1713935460000,66878.00,66892.70,66838.50,66865.80,254.417,1713935519999
1713935520000,66865.80,66898.00,66860.90,66885.60,116.640,1713935579999
1713935580000,66885.60,66923.00,66879.00,66921.00,80.455,1713935639999
1713935640000,66921.00,66921.10,66906.50,66906.50,45.819,1713935699999
1713935700000,66906.50,66906.60,66840.00,66854.70,117.720,1713935759999
1713935760000,66854.80,66854.80,66808.20,66850.00,196.260,1713935819999
1713935820000,66850.00,66850.00,66816.00,66844.10,110.379,1713935879999
1713935880000,66844.20,66844.20,66806.10,66810.50,84.775,1713935939999
1713935940000,66810.50,66825.50,66804.70,66810.00,116.124,1713935999999
1713936000000,66809.90,66813.50,66777.00,66798.90,219.706,1713936059999
1713936060000,66799.00,66829.90,66789.30,66793.50,122.168,1713936119999
1713936120000,66793.50,66803.50,66773.60,66774.70,81.904,1713936179999
1713936180000,66774.60,66799.10,66766.80,66799.00,61.686,1713936239999
1713936240000,66799.10,66799.10,66779.40,66780.90,93.753,1713936299999
1713936300000,66780.90,66809.20,66780.80,66790.10,67.334,1713936359999
1713936360000,66790.10,66797.60,66780.90,66788.10,46.146,1713936419999
1713936420000,66788.10,66810.00,66788.10,66800.00,36.455,1713936479999
1713936480000,66800.00,66807.80,66764.00,66780.00,80.929,1713936539999
1713936540000,66780.00,66788.20,66727.40,66728.00,213.600,1713936599999
1713936600000,66728.00,66737.30,66683.00,66733.80,394.142,1713936659999
1713936660000,66733.80,66733.80,66683.20,66713.80,128.378,1713936719999
1713936720000,66713.80,66757.00,66713.80,66737.30,101.372,1713936779999
1713936780000,66737.30,66737.30,66669.80,66669.80,165.964,1713936839999
1713936840000,66669.90,66669.90,66615.00,66623.10,310.801,1713936899999
1713936900000,66623.10,66680.40,66594.00,66678.00,318.654,1713936959999
1713936960000,66677.90,66677.90,66650.00,66668.40,94.205,1713937019999
1713937020000,66668.30,66687.90,66641.60,66687.90,312.837,1713937079999
1713937080000,66687.90,66719.70,66669.20,66669.30,114.686,1713937139999
1713937140000,66669.20,66690.00,66666.00,66666.10,106.562,1713937199999
1713937200000,66666.10,66690.00,66666.00,66685.00,45.233,1713937259999
1713937260000,66685.00,66706.00,66673.50,66690.10,83.207,1713937319999
1713937320000,66690.10,66721.70,66675.00,66675.00,86.228,1713937379999
1713937380000,66675.00,66697.30,66672.00,66691.80,46.641,1713937439999
1713937440000,66691.80,66708.60,66691.80,66701.90,64.256,1713937499999
1713937500000,66701.90,66701.90,66649.90,66655.70,80.689,1713937559999
1713937560000,66655.70,66672.50,66625.20,66628.70,87.579,1713937619999
1713937620000,66628.70,66679.80,66628.70,66674.10,75.840,1713937679999
1713937680000,66674.10,66694.00,66661.00,66694.00,48.373,1713937739999
1713937740000,66693.90,66694.00,66660.00,66682.70,40.681,1713937799999
1713937800000,66682.60,66734.60,66682.60,66734.50,107.657,1713937859999
1713937860000,66734.50,66734.60,66718.00,66718.00,58.611,1713937919999
1713937920000,66718.10,66731.00,66703.00,66722.10,113.275,1713937979999
1713937980000,66722.00,66722.10,66705.00,66706.90,29.100,1713938039999
1713938040000,66706.90,66718.00,66700.60,66704.90,35.222,1713938099999
1713938100000,66704.90,66744.50,66704.90,66742.60,61.941,1713938159999
1713938160000,66742.50,66755.20,66738.00,66738.00,76.413,1713938219999
1713938220000,66738.00,66749.20,66710.70,66710.70,31.644,1713938279999
1713938280000,66710.80,66728.00,66702.30,66728.00,27.025,1713938339999
1713938340000,66728.30,66731.30,66706.80,66706.80,59.146,1713938399999
1713938400000,66706.80,66712.40,66685.20,66696.80,52.496,1713938459999
1713938460000,66696.90,66696.90,66618.00,66633.10,155.463,1713938519999
1713938520000,66633.20,66647.60,66620.00,66623.50,135.266,1713938579999
1713938580000,66623.60,66658.00,66623.60,66654.70,70.246,1713938639999
1713938640000,66654.60,66662.00,66639.80,66640.20,48.556,1713938699999
1713938700000,66640.20,66640.20,66608.00,66619.90,92.722,1713938759999
1713938760000,66620.00,66620.00,66558.00,66585.30,292.683,1713938819999
1713938820000,66585.40,66585.40,66560.00,66575.10,77.427,1713938879999
1713938880000,66575.00,66579.50,66558.80,66566.20,90.051,1713938939999
1713938940000,66566.20,66625.70,66566.20,66612.00,62.684,1713938999999
1713939000000,66612.10,66634.70,66609.80,66627.60,62.198,1713939059999
1713939060000,66627.70,66645.80,66600.20,66613.30,64.232,1713939119999
1713939120000,66613.20,66613.30,66588.90,66588.90,23.494,1713939179999
1713939180000,66588.90,66614.60,66588.90,66609.10,31.603,1713939239999
1713939240000,66609.20,66614.20,66600.00,66614.10,39.239,1713939299999
1713939300000,66614.10,66662.20,66610.50,66662.20,85.700,1713939359999
1713939360000,66662.20,66670.90,66655.40,66655.40,40.307,1713939419999
1713939420000,66655.50,66664.40,66625.60,66632.40,114.090,1713939479999
1713939480000,66632.40,66632.50,66571.70,66589.10,186.101,1713939539999
1713939540000,66589.10,66590.00,66540.00,66545.30,175.286,1713939599999
1713939600000,66545.30,66552.10,66520.80,66521.00,148.094,1713939659999
1713939660000,66520.90,66578.90,66520.90,66578.80,96.943,1713939719999
1713939720000,66578.90,66603.30,66576.70,66603.30,50.743,1713939779999
1713939780000,66603.30,66631.20,66593.10,66622.70,57.073,1713939839999
1713939840000,66622.80,66622.80,66605.20,66613.00,48.615,1713939899999
1713939900000,66613.00,66616.20,66606.70,66612.80,31.004,1713939959999
1713939960000,66612.90,66627.60,66570.00,66576.80,84.887,1713940019999
1713940020000,66576.80,66600.00,66572.80,66599.90,22.191,1713940079999
1713940080000,66600.00,66600.00,66575.50,66575.60,28.520,1713940139999
1713940140000,66575.50,66616.10,66575.00,66608.10,71.885,1713940199999
1713940200000,66608.10,66608.10,66571.00,66586.90,30.508,1713940259999
1713940260000,66587.00,66600.60,66585.00,66590.90,27.424,1713940319999
1713940320000,66590.80,66594.60,66567.10,66567.10,42.657,1713940379999
1713940380000,66567.10,66574.00,66544.80,66555.50,50.326,1713940439999
1713940440000,66555.40,66590.10,66555.40,66589.10,30.431,1713940499999
1713940500000,66589.10,66637.00,66574.80,66632.40,55.852,1713940559999
1713940560000,66632.30,66657.20,66632.30,66651.70,104.655,1713940619999
1713940620000,66651.70,66702.20,66651.70,66702.10,123.998,1713940679999
1713940680000,66702.10,66746.70,66687.60,66687.60,199.416,1713940739999
1713940740000,66687.70,66738.20,66687.60,66711.20,145.938,1713940799999
1713940800000,66711.10,66723.80,66704.40,66712.50,56.443,1713940859999
1713940860000,66712.40,66742.50,66712.40,66732.00,87.679,1713940919999
1713940920000,66731.90,66754.80,66726.10,66741.00,138.930,1713940979999
1713940980000,66741.10,66750.60,66721.90,66721.90,253.002,1713941039999
1713941040000,66721.90,66744.80,66721.90,66739.80,60.681,1713941099999
1713941100000,66739.80,66739.90,66683.60,66683.60,96.865,1713941159999
1713941160000,66683.60,66716.50,66679.20,66679.30,60.063,1713941219999
1713941220000,66679.20,66718.40,66679.10,66684.30,59.174,1713941279999
1713941280000,66684.20,66710.10,66684.20,66707.40,33.647,1713941339999
1713941340000,66707.40,66753.20,66707.40,66746.80,119.285,1713941399999
1713941400000,66746.80,66774.90,66746.70,66761.00,92.495,1713941459999
1713941460000,66761.10,66767.10,66727.80,66740.00,59.356,1713941519999
1713941520000,66739.90,66757.80,66724.30,66726.40,46.726,1713941579999
1713941580000,66726.30,66739.10,66715.60,66726.40,33.253,1713941639999
1713941640000,66726.40,66750.00,66723.50,66747.60,30.886,1713941699999
1713941700000,66747.70,66763.60,66736.70,66742.60,39.102,1713941759999
1713941760000,66742.70,66747.80,66726.30,66726.30,19.322,1713941819999
1713941820000,66726.40,66726.40,66716.00,66716.10,22.787,1713941879999
1713941880000,66716.10,66734.40,66716.10,66719.70,20.396,1713941939999
1713941940000,66719.80,66762.70,66719.80,66748.00,49.312,1713941999999
1713942000000,66748.00,66766.20,66745.20,66764.00,79.989,1713942059999
1713942060000,66764.00,66777.40,66737.50,66745.00,72.540,1713942119999
1713942120000,66745.10,66758.00,66733.80,66741.90,19.385,1713942179999
1713942180000,66741.90,66742.00,66696.50,66699.90,66.102,1713942239999
1713942240000,66699.90,66714.40,66672.80,66672.80,56.410,1713942299999
1713942300000,66672.60,66727.90,66653.30,66727.90,95.046,1713942359999
1713942360000,66727.80,66727.80,66694.60,66720.00,43.823,1713942419999
1713942420000,66719.90,66728.70,66703.60,66715.80,21.573,1713942479999
1713942480000,66715.80,66774.90,66715.70,66774.80,97.013,1713942539999
1713942540000,66774.90,66774.90,66762.70,66769.90,33.469,1713942599999
1713942600000,66770.00,66790.70,66769.90,66788.00,56.136,1713942659999
1713942660000,66787.90,66798.70,66779.20,66792.40,57.857,1713942719999
1713942720000,66792.50,66808.40,66770.00,66776.70,75.486,1713942779999
1713942780000,66776.70,66792.00,66769.20,66792.00,40.434,1713942839999
1713942840000,66792.00,66800.00,66787.60,66800.00,48.079,1713942899999
1713942900000,66799.90,66820.00,66770.10,66780.50,90.143,1713942959999
1713942960000,66780.60,66800.00,66780.50,66800.00,31.380,1713943019999
1713943020000,66800.00,66847.00,66794.50,66838.70,176.223,1713943079999
1713943080000,66838.80,66847.00,66780.60,66816.10,82.834,1713943139999
1713943140000,66816.10,66840.00,66816.00,66829.40,45.596,1713943199999
1713943200000,66829.30,66832.00,66770.00,66770.10,60.406,1713943259999
1713943260000,66770.00,66846.90,66770.00,66842.40,57.609,1713943319999
1713943320000,66842.30,66855.00,66829.10,66833.90,92.059,1713943379999
1713943380000,66834.00,66855.90,66834.00,66855.90,52.963,1713943439999
1713943440000,66855.90,66856.00,66830.00,66839.30,31.562,1713943499999
1713943500000,66839.30,66850.00,66836.90,66849.90,17.648,1713943559999
1713943560000,66850.00,66850.00,66830.00,66830.00,51.279,1713943619999
1713943620000,66830.10,66830.10,66810.60,66810.60,40.959,1713943679999
1713943680000,66810.60,66825.20,66800.60,66800.70,24.871,1713943739999
1713943740000,66800.70,66800.70,66779.20,66783.80,41.411,1713943799999
1713943800000,66783.40,66797.00,66751.60,66759.40,84.447,1713943859999
1713943860000,66759.40,66759.50,66716.20,66726.90,112.874,1713943919999
1713943920000,66726.90,66738.50,66707.10,66736.10,65.267,1713943979999
1713943980000,66736.00,66759.20,66723.50,66759.20,41.321,1713944039999
1713944040000,66759.20,66774.90,66750.00,66774.00,115.214,1713944099999
1713944100000,66774.10,66774.10,66743.10,66749.90,42.773,1713944159999
1713944160000,66749.80,66780.00,66749.80,66770.10,38.834,1713944219999
1713944220000,66770.10,66776.80,66744.70,66751.50,33.211,1713944279999
1713944280000,66751.40,66769.90,66751.40,66760.00,27.263,1713944339999
1713944340000,66759.90,66759.90,66714.30,66716.00,51.387,1713944399999
1713944400000,66716.00,66720.40,66704.40,66710.90,69.146,1713944459999
1713944460000,66711.00,66711.00,66650.70,66683.90,127.445,1713944519999
1713944520000,66684.00,66692.90,66651.00,66661.30,109.411,1713944579999
1713944580000,66661.30,66666.00,66645.60,66645.60,52.481,1713944639999
1713944640000,66645.60,66650.00,66620.60,66627.40,99.496,1713944699999
1713944700000,66627.30,66658.00,66620.60,66646.20,72.020,1713944759999
1713944760000,66646.10,66646.20,66580.00,66584.90,129.018,1713944819999
1713944820000,66585.00,66617.00,66579.40,66585.90,89.831,1713944879999
1713944880000,66586.00,66586.00,66572.00,66572.10,92.008,1713944939999
1713944940000,66572.00,66580.00,66560.00,66560.00,66.044,1713944999999
1713945000000,66560.00,66588.00,66549.00,66588.00,128.177,1713945059999
1713945060000,66588.00,66618.40,66587.90,66600.70,86.606,1713945119999
1713945120000,66600.70,66625.40,66595.00,66619.40,60.424,1713945179999
1713945180000,66619.30,66630.30,66618.90,66622.90,77.531,1713945239999
1713945240000,66622.90,66648.00,66620.10,66620.10,39.698,1713945299999
1713945300000,66620.20,66640.00,66620.20,66630.10,52.348,1713945359999
1713945360000,66630.10,66648.40,66605.40,66605.40,55.175,1713945419999
1713945420000,66605.40,66634.40,66605.40,66620.70,37.955,1713945479999
1713945480000,66620.70,66634.10,66616.20,66616.20,42.080,1713945539999
1713945540000,66616.20,66616.20,66588.90,66588.90,39.748,1713945599999
1713945600000,66588.90,66589.00,66556.70,66577.50,78.270,1713945659999
1713945660000,66577.40,66619.20,66577.40,66596.10,61.864,1713945719999
1713945720000,66596.00,66622.00,66596.00,66613.60,49.734,1713945779999
1713945780000,66613.70,66618.00,66600.00,66612.70,40.759,1713945839999
1713945840000,66612.70,66640.00,66600.00,66639.80,71.609,1713945899999
1713945900000,66639.70,66659.60,66604.60,66604.60,85.118,1713945959999
1713945960000,66604.60,66626.50,66599.10,66604.70,46.987,1713946019999
1713946020000,66604.80,66617.40,66593.60,66607.20,53.706,1713946079999
1713946080000,66607.30,66607.30,66594.90,66603.20,22.604,1713946139999
1713946140000,66603.20,66609.90,66603.20,66609.80,18.181,1713946199999
1713946200000,66609.80,66623.60,66609.80,66614.30,31.413,1713946259999
1713946260000,66614.30,66617.20,66588.70,66602.70,78.866,1713946319999
1713946320000,66602.80,66602.80,66589.50,66593.00,23.968,1713946379999
1713946380000,66593.10,66601.90,66593.00,66597.50,24.736,1713946439999
1713946440000,66597.50,66600.00,66590.00,66595.70,27.913,1713946499999
1713946500000,66595.70,66595.70,66560.00,66560.00,75.413,1713946559999
1713946560000,66560.00,66570.30,66525.20,66525.20,106.026,1713946619999
1713946620000,66525.20,66525.30,66443.70,66482.90,492.841,1713946679999
