open_time,open,high,low,close,volume,close_time
1719033060000,64271.10,64273.70,64271.10,64271.10,32.698,1719033119999
1719033120000,64271.10,64271.20,64241.20,64241.20,23.885,1719033179999
1719033180000,64241.30,64247.00,64229.80,64229.90,52.486,1719033239999
1719033240000,64229.80,64248.40,64229.80,64248.30,25.870,1719033299999
1719033300000,64248.30,64267.80,64248.30,64267.70,18.742,1719033359999
1719033360000,64267.80,64267.80,64248.90,64260.30,38.946,1719033419999
1719033420000,64260.40,64261.60,64258.30,64258.30,13.471,1719033479999
1719033480000,64258.40,64258.40,64252.00,64252.10,9.895,1719033539999
1719033540000,64252.10,64258.30,64252.00,64252.00,15.395,1719033599999
1719033600000,64252.10,64270.80,64252.00,64270.70,23.576,1719033659999
1719033660000,64270.80,64270.80,64270.70,64270.70,10.993,1719033719999
1719033720000,64270.80,64277.00,64270.70,64276.90,15.578,1719033779999
1719033780000,64277.00,64291.40,64276.90,64291.30,25.138,1719033839999
1719033840000,64291.40,64299.70,64287.10,64299.60,46.576,1719033899999
1719033900000,64299.70,64299.70,64287.40,64287.40,16.732,1719033959999
1719033960000,64287.50,64299.60,64287.40,64299.50,19.673,1719034019999
1719034020000,64299.60,64309.30,64299.50,64309.20,37.725,1719034079999
1719034080000,64309.20,64315.10,64305.00,64315.00,27.651,1719034139999
1719034140000,64315.10,64328.60,64315.00,64328.50,145.192,1719034199999
1719034200000,64328.60,64357.00,64328.50,64352.40,121.448,1719034259999
1719034260000,64352.50,64359.70,64352.30,64359.60,41.819,1719034319999
1719034320000,64359.70,64359.70,64305.70,64309.20,55.987,1719034379999
1719034380000,64309.20,64323.40,64309.20,64323.40,44.921,1719034439999
1719034440000,64323.40,64323.40,64320.20,64320.20,9.193,1719034499999
1719034500000,64320.10,64335.70,64300.00,64300.00,87.653,1719034559999
1719034560000,64300.10,64337.90,64300.10,64308.40,79.557,1719034619999
1719034620000,64308.50,64345.70,64308.40,64335.00,94.793,1719034679999
1719034680000,64335.00,64342.50,64330.00,64330.50,66.554,1719034739999
1719034740000,64330.50,64350.00,64330.40,64349.90,86.083,1719034799999
1719034800000,64350.00,64363.50,64340.60,64349.90,65.744,1719034859999
1719034860000,64350.00,64369.90,64349.90,64368.70,60.238,1719034919999
1719034920000,64368.70,64368.80,64360.00,64360.00,39.822,1719034979999
1719034980000,64360.10,64365.60,64340.30,64342.00,35.758,1719035039999
1719035040000,64342.00,64342.00,64334.70,64334.80,20.286,1719035099999
1719035100000,64334.80,64355.90,64334.70,64355.90,34.839,1719035159999
1719035160000,64355.80,64357.70,64346.00,64346.00,35.276,1719035219999
1719035220000,64346.10,64371.30,64346.00,64371.30,43.325,1719035279999
1719035280000,64371.20,64383.40,64371.20,64383.30,128.600,1719035339999
1719035340000,64383.30,64388.40,64383.30,64388.40,81.516,1719035399999
1719035400000,64388.30,64388.40,64379.00,64379.10,51.654,1719035459999
1719035460000,64379.20,64379.20,64340.60,64365.00,53.402,1719035519999
1719035520000,64365.00,64368.70,64364.90,64367.10,38.454,1719035579999
1719035580000,64367.80,64369.90,64357.00,64357.10,45.942,1719035639999
1719035640000,64357.10,64373.80,64357.00,64369.90,26.931,1719035699999
1719035700000,64369.90,64377.00,64360.20,64377.00,45.534,1719035759999
1719035760000,64377.00,64390.10,64376.90,64385.80,75.614,1719035819999
1719035820000,64385.90,64394.50,64385.80,64394.50,35.020,1719035879999
1719035880000,64394.40,64394.50,64353.20,64357.30,180.173,1719035939999
1719035940000,64357.30,64392.90,64357.20,64392.80,31.811,1719035999999
1719036000000,64392.90,64405.00,64384.30,64384.30,158.321,1719036059999
1719036060000,64384.30,64384.40,64355.00,64355.10,36.899,1719036119999
1719036120000,64355.10,64376.20,64353.30,64371.30,66.680,1719036179999
1719036180000,64371.30,64393.00,64368.00,64393.00,59.690,1719036239999
1719036240000,64393.00,64410.80,64392.90,64400.40,60.973,1719036299999
1719036300000,64400.40,64400.50,64375.90,64375.90,36.022,1719036359999
1719036360000,64375.90,64403.40,64375.90,64403.40,29.038,1719036419999
1719036420000,64403.40,64403.40,64387.50,64387.50,31.024,1719036479999
1719036480000,64387.50,64387.60,64387.50,64387.60,9.506,1719036539999
1719036540000,64387.60,64387.60,64381.30,64381.30,15.101,1719036599999
1719036600000,64381.40,64407.50,64381.40,64407.40,39.909,1719036659999
1719036660000,64407.50,64422.40,64407.40,64417.10,97.881,1719036719999
1719036720000,64417.00,64427.70,64417.00,64422.10,106.201,1719036779999
1719036780000,64422.00,64422.10,64395.00,64395.00,49.647,1719036839999
1719036840000,64395.10,64395.10,64395.00,64395.00,23.161,1719036899999
1719036900000,64395.00,64424.00,64395.00,64406.40,56.511,1719036959999
1719036960000,64406.50,64430.10,64406.40,64422.10,67.781,1719037019999
1719037020000,64422.20,64430.00,64422.10,64430.00,18.449,1719037079999
1719037080000,64430.00,64430.00,64424.20,64424.20,22.117,1719037139999
1719037140000,64424.30,64424.30,64424.20,64424.30,16.932,1719037199999
1719037200000,64424.30,64424.30,64409.70,64409.70,22.811,1719037259999
1719037260000,64409.80,64412.90,64399.70,64399.80,18.509,1719037319999
1719037320000,64399.80,64399.80,64369.80,64371.70,130.002,1719037379999
1719037380000,64371.80,64371.80,64352.70,64352.80,63.300,1719037439999
1719037440000,64352.80,64377.40,64344.20,64348.70,142.125,1719037499999
1719037500000,64348.80,64348.80,64318.00,64323.90,141.363,1719037559999
1719037560000,64323.90,64354.40,64323.80,64354.30,83.599,1719037619999
1719037620000,64354.30,64396.80,64354.30,64379.80,95.140,1719037679999
1719037680000,64379.70,64379.70,64365.50,64365.50,20.211,1719037739999
1719037740000,64365.60,64385.70,64365.50,64373.60,21.259,1719037799999
1719037800000,64373.70,64373.70,64360.90,64361.00,18.764,1719037859999
1719037860000,64361.00,64361.00,64346.00,64353.60,47.273,1719037919999
1719037920000,64353.70,64353.70,64340.20,64344.50,45.547,1719037979999
1719037980000,64344.60,64381.90,64336.80,64381.90,283.233,1719038039999
1719038040000,64381.90,64400.00,64374.60,64399.90,69.513,1719038099999
1719038100000,64400.00,64405.70,64399.90,64404.80,33.688,1719038159999
1719038160000,64404.90,64415.90,64404.80,64415.90,28.374,1719038219999
1719038220000,64415.90,64415.90,64408.00,64415.00,37.753,1719038279999
1719038280000,64415.00,64415.90,64410.00,64415.90,23.925,1719038339999
1719038340000,64415.90,64415.90,64415.80,64415.80,13.314,1719038399999
1719038400000,64415.90,64424.40,64415.80,64424.30,32.380,1719038459999
1719038460000,64424.40,64425.60,64418.60,64418.70,58.633,1719038519999
1719038520000,64418.70,64425.60,64405.20,64405.20,41.225,1719038579999
1719038580000,64405.20,64440.90,64405.20,64440.90,174.724,1719038639999
1719038640000,64440.80,64478.30,64434.80,64464.70,300.356,1719038699999
1719038700000,64464.80,64467.70,64450.00,64461.40,75.582,1719038759999
1719038760000,64461.30,64484.30,64450.70,64470.90,208.337,1719038819999
1719038820000,64470.80,64490.00,64470.50,64490.00,170.348,1719038879999
1719038880000,64490.00,64490.00,64450.70,64463.20,58.646,1719038939999
1719038940000,64463.20,64463.20,64438.90,64439.00,36.151,1719038999999
1719039000000,64439.00,64455.60,64405.30,64406.40,105.418,1719039059999
1719039060000,64406.40,64415.10,64403.50,64412.40,95.594,1719039119999
1719039120000,64412.40,64432.50,64408.40,64432.50,33.274,1719039179999
1719039180000,64432.50,64442.30,64432.40,64441.70,155.667,1719039239999
1719039240000,64441.80,64443.10,64414.30,64422.30,72.342,1719039299999
1719039300000,64422.20,64427.90,64384.60,64393.00,199.357,1719039359999
1719039360000,64393.00,64399.10,64372.00,64379.50,71.866,1719039419999
1719039420000,64379.60,64400.00,64379.50,64392.80,132.339,1719039479999
1719039480000,64392.90,64398.00,64380.00,64380.00,29.630,1719039539999
1719039540000,64379.30,64399.10,64368.70,64394.10,32.067,1719039599999
1719039600000,64394.10,64406.60,64382.00,64393.60,60.076,1719039659999
1719039660000,64393.60,64403.10,64389.20,64393.50,18.652,1719039719999
1719039720000,64393.60,64403.80,64385.60,64403.80,46.595,1719039779999
1719039780000,64403.80,64411.00,64403.70,64410.90,16.861,1719039839999
1719039840000,64411.00,64411.00,64410.90,64410.90,7.714,1719039899999
1719039900000,64411.00,64411.00,64410.90,64411.00,10.178,1719039959999
1719039960000,64411.00,64411.00,64388.50,64394.80,36.368,1719040019999
1719040020000,64394.90,64394.90,64365.70,64365.70,34.035,1719040079999
1719040080000,64365.70,64367.70,64355.20,64355.40,73.717,1719040139999
1719040140000,64355.30,64358.60,64335.70,64342.30,138.999,1719040199999
1719040200000,64342.30,64345.10,64300.10,64330.20,276.354,1719040259999
1719040260000,64330.20,64338.80,64313.00,64315.90,82.923,1719040319999
1719040320000,64316.00,64328.60,64309.40,64309.40,40.577,1719040379999
1719040380000,64309.40,64330.00,64297.00,64330.00,148.427,1719040439999
1719040440000,64329.90,64340.80,64329.90,64331.00,57.992,1719040499999
1719040500000,64331.00,64343.40,64311.00,64311.10,88.951,1719040559999
1719040560000,64311.10,64314.30,64290.00,64314.30,163.631,1719040619999
1719040620000,64314.30,64316.20,64297.70,64297.70,45.586,1719040679999
1719040680000,64297.80,64336.30,64297.80,64331.20,131.242,1719040739999
1719040740000,64331.20,64334.50,64296.80,64328.00,181.844,1719040799999
1719040800000,64327.90,64358.60,64327.90,64342.50,123.949,1719040859999
1719040860000,64342.40,64355.30,64337.10,64355.30,36.343,1719040919999
1719040920000,64355.30,64355.30,64349.50,64352.50,39.149,1719040979999
1719040980000,64352.40,64372.80,64352.40,64363.90,61.020,1719041039999
1719041040000,64363.80,64363.80,64360.00,64363.80,17.292,1719041099999
1719041100000,64363.80,64366.70,64360.00,64366.60,13.699,1719041159999
1719041160000,64366.60,64375.40,64366.60,64366.70,21.597,1719041219999
1719041220000,64366.70,64370.60,64366.70,64370.50,10.724,1719041279999
1719041280000,64370.60,64374.10,64359.30,64372.30,51.549,1719041339999
1719041340000,64372.30,64382.00,64370.10,64382.00,17.280,1719041399999
1719041400000,64382.00,64389.30,64378.10,64378.10,24.979,1719041459999
1719041460000,64378.10,64378.20,64370.30,64370.30,16.610,1719041519999
1719041520000,64370.40,64398.40,64370.30,64398.40,142.533,1719041579999
1719041580000,64398.40,64398.40,64385.80,64385.90,69.986,1719041639999
1719041640000,64385.80,64399.80,64385.80,64398.10,86.210,1719041699999
1719041700000,64398.00,64400.00,64376.20,64376.20,71.915,1719041759999
1719041760000,64376.00,64390.10,64368.20,64390.10,80.601,1719041819999
1719041820000,64390.00,64412.40,64383.80,64407.30,100.920,1719041879999
1719041880000,64407.30,64423.70,64400.50,64420.50,44.895,1719041939999
1719041940000,64420.40,64431.00,64408.60,64420.20,86.712,1719041999999
1719042000000,64420.20,64440.20,64420.10,64435.00,94.979,1719042059999
1719042060000,64435.10,64446.70,64435.00,64436.00,67.239,1719042119999
1719042120000,64436.00,64450.00,64422.50,64445.60,173.539,1719042179999
1719042180000,64445.50,64445.60,64444.80,64444.90,30.857,1719042239999
1719042240000,64444.80,64460.80,64444.80,64456.70,164.926,1719042299999
1719042300000,64456.70,64460.10,64414.90,64431.40,126.849,1719042359999
1719042360000,64431.40,64440.00,64421.40,64427.60,51.850,1719042419999
1719042420000,64427.70,64449.80,64427.60,64449.80,33.895,1719042479999
1719042480000,64449.80,64473.00,64449.70,64470.00,122.796,1719042539999
1719042540000,64470.10,64470.10,64428.00,64440.20,79.552,1719042599999
1719042600000,64440.20,64440.30,64419.90,64427.40,105.204,1719042659999
1719042660000,64427.40,64449.70,64427.40,64429.20,37.618,1719042719999
1719042720000,64429.20,64436.70,64429.10,64436.60,32.714,1719042779999
1719042780000,64436.70,64449.70,64430.20,64449.60,23.151,1719042839999
1719042840000,64449.70,64456.50,64434.30,64455.90,107.221,1719042899999
1719042900000,64455.90,64493.40,64455.80,64491.00,149.500,1719042959999
1719042960000,64491.00,64520.00,64491.00,64492.40,333.136,1719043019999
1719043020000,64492.40,64500.00,64491.00,64499.90,52.943,1719043079999
1719043080000,64500.00,64500.00,64472.00,64478.90,60.321,1719043139999
1719043140000,64478.90,64490.10,64461.50,64490.10,154.051,1719043199999
1719043200000,64490.00,64500.00,64466.10,64478.20,135.193,1719043259999
1719043260000,64478.20,64496.80,64478.20,64484.40,42.253,1719043319999
1719043320000,64484.30,64500.00,64484.30,64500.00,65.915,1719043379999
1719043380000,64499.90,64512.00,64471.70,64471.70,227.783,1719043439999
1719043440000,64471.80,64471.80,64442.80,64452.80,178.755,1719043499999
1719043500000,64452.80,64471.80,64452.80,64471.70,163.349,1719043559999
1719043560000,64471.70,64494.30,64471.70,64489.90,184.214,1719043619999
1719043620000,64489.80,64489.90,64445.80,64445.80,64.579,1719043679999
1719043680000,64445.80,64445.90,64300.00,64363.30,2066.306,1719043739999
1719043740000,64363.30,64363.40,64334.10,64357.90,235.651,1719043799999
1719043800000,64357.90,64358.00,64350.00,64357.90,40.734,1719043859999
1719043860000,64357.90,64358.00,64351.10,64353.40,35.377,1719043919999
1719043920000,64353.30,64373.30,64333.40,64373.30,84.567,1719043979999
1719043980000,64373.20,64375.00,64373.20,64375.00,30.591,1719044039999
1719044040000,64374.90,64375.00,64374.90,64374.90,12.796,1719044099999
1719044100000,64374.90,64375.00,64374.80,64374.80,20.185,1719044159999
1719044160000,64374.80,64374.90,64343.40,64344.00,39.632,1719044219999
1719044220000,64344.00,64344.10,64333.10,64333.10,43.298,1719044279999
1719044280000,64333.20,64333.20,64327.60,64327.60,37.593,1719044339999
1719044340000,64327.70,64331.90,64327.60,64331.70,38.274,1719044399999
1719044400000,64331.70,64331.70,64280.00,64287.90,184.913,1719044459999
1719044460000,64287.90,64328.00,64287.90,64327.90,207.155,1719044519999
1719044520000,64328.00,64328.00,64309.40,64317.20,71.784,1719044579999
1719044580000,64317.20,64339.30,64311.00,64339.20,71.751,1719044639999
1719044640000,64339.30,64339.30,64329.20,64336.30,35.575,1719044699999
1719044700000,64336.30,64344.40,64327.20,64344.40,62.930,1719044759999
1719044760000,64344.30,64350.00,64344.30,64350.00,23.404,1719044819999
1719044820000,64349.90,64350.00,64317.20,64319.00,34.896,1719044879999
1719044880000,64319.00,64330.00,64319.00,64327.00,38.181,1719044939999
1719044940000,64326.90,64334.50,64326.90,64330.00,23.331,1719044999999
1719045000000,64330.10,64330.10,64329.20,64329.30,24.593,1719045059999
1719045060000,64329.30,64329.30,64303.20,64308.30,45.868,1719045119999
1719045120000,64308.40,64313.90,64301.00,64313.80,28.553,1719045179999
1719045180000,64313.80,64313.90,64302.00,64304.90,35.697,1719045239999
1719045240000,64305.00,64312.70,64304.90,64312.70,13.212,1719045299999
1719045300000,64312.70,64316.50,64312.70,64316.40,12.586,1719045359999
1719045360000,64316.50,64333.30,64316.40,64321.70,46.827,1719045419999
1719045420000,64321.80,64321.80,64321.70,64321.80,11.819,1719045479999
1719045480000,64321.70,64324.90,64321.70,64324.80,9.044,1719045539999
1719045540000,64324.90,64330.00,64311.90,64312.00,37.977,1719045599999
1719045600000,64312.00,64312.00,64311.90,64312.00,12.171,1719045659999
1719045660000,64311.90,64312.00,64287.00,64287.00,102.065,1719045719999
1719045720000,64287.00,64291.70,64278.00,64290.00,68.615,1719045779999
1719045780000,64290.00,64310.60,64289.90,64309.10,165.527,1719045839999
1719045840000,64309.00,64309.00,64304.50,64308.60,18.310,1719045899999
1719045900000,64308.50,64310.00,64308.50,64310.00,14.251,1719045959999
1719045960000,64310.00,64312.70,64309.90,64312.70,29.442,1719046019999
1719046020000,64312.70,64314.90,64312.60,64314.90,36.689,1719046079999
1719046080000,64314.90,64315.00,64314.80,64315.00,34.512,1719046139999
1719046140000,64315.00,64315.00,64308.60,64311.60,43.315,1719046199999
1719046200000,64311.60,64313.10,64311.50,64313.00,12.093,1719046259999
1719046260000,64313.10,64313.10,64303.90,64304.00,19.483,1719046319999
1719046320000,64303.90,64304.00,64289.60,64289.60,64.813,1719046379999
1719046380000,64289.60,64289.60,64258.70,64262.50,122.524,1719046439999
1719046440000,64262.50,64280.50,64262.50,64277.30,71.109,1719046499999
1719046500000,64277.30,64277.40,64277.30,64277.40,62.984,1719046559999
1719046560000,64277.40,64280.50,64267.00,64267.10,90.204,1719046619999
1719046620000,64267.30,64270.20,64263.00,64263.00,99.001,1719046679999
1719046680000,64263.10,64263.10,64257.00,64257.00,26.641,1719046739999
1719046740000,64257.10,64268.70,64257.00,64268.70,135.917,1719046799999
1719046800000,64268.60,64268.70,64255.50,64261.00,98.356,1719046859999
1719046860000,64260.90,64270.00,64260.90,64270.00,39.071,1719046919999
1719046920000,64270.00,64274.80,64269.90,64274.80,105.748,1719046979999
1719046980000,64274.80,64275.80,64274.70,64275.70,39.386,1719047039999
1719047040000,64275.70,64275.90,64269.90,64271.20,76.726,1719047099999
1719047100000,64271.20,64271.20,64255.00,64255.00,33.802,1719047159999
1719047160000,64255.00,64259.60,64253.00,64259.60,139.672,1719047219999
1719047220000,64259.50,64265.40,64259.50,64265.40,23.332,1719047279999
